大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
自然观赏型,生态景区,150261362,唐津运河生态旅游第三景区休闲驿站,0.0,0,,唐山,唐山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangshan200/150261362.html?scene=onlinesearch,39.422264,117.92082
自然观赏型,生态景区,148729463,小堤松生态景区,0.0,0,,黄骅,黄骅,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/huanghua1868/148729463.html?scene=onlinesearch,38.225406,117.332311
自然观赏型,生态景区,69154151,天鹅湖生态旅游风景区,0.0,0,,涞水,涞水,,,,自然山水,,否,https://dimg04.c-ctrip.com/images/1me4n12000ay938m5061B.jpg,https://you.ctrip.com/sight/laishui2545/69154151.html?scene=onlinesearch,39.581475,115.630768
体验考察型,农庄,145588572,欢乐农庄草莓采摘园,0.0,0,河北外国语学院/师大汇华学院/西美花街,石家庄,石家庄 · 河北外国语学院/师大汇华学院/西美花街,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ1e12000g74wpgfF568.jpg,https://you.ctrip.com/sight/shijiazhuang199/145588572.html?scene=onlinesearch,37.99249,114.454572
体验考察型,农庄,145611471,龙湖桃源农庄,0.0,0,,易县,易县,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2j12000g64ww3gCEF6.jpg,https://you.ctrip.com/sight/yicounty2557/145611471.html?scene=onlinesearch,39.129927,115.253993
体验考察型,农庄,148695805,豌豆农庄露营地,0.0,0,,井陉,井陉,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2612000g30wtn7060C.jpg,https://you.ctrip.com/sight/jingxingcounty2532/148695805.html?scene=onlinesearch,38.178269,114.134632
体验考察型,农庄,145345296,伊祁山万顷桃林农庄民俗文化园,0.0,0,,顺平,顺平,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ5q12000g2uxz4f1856.jpg,https://you.ctrip.com/sight/shunping1446055/145345296.html?scene=onlinesearch,38.888575,115.047079
体验考察型,农庄,10539893,伊祁山,4.9,18,,顺平,顺平,,,看万亩桃花争奇斗艳,登高爬山,免费,是,https://dimg04.c-ctrip.com/images/0103m12000a9v2q1v2E70.jpg,https://you.ctrip.com/sight/shunping1446055/123468.html?scene=onlinesearch,38.870091,115.026256
体验考察型,农庄,36232327,冀康现代休闲农庄(冀康现代农业园)119,4.6,8,,高碑店,高碑店,,,,度假村,,否,https://dimg04.c-ctrip.com/images/100v0n000000emy4bD76D.jpg,https://you.ctrip.com/sight/gaobeidian1124/2504931.html?scene=onlinesearch,39.336086,116.043034
体验考察型,农庄,39719970,广旺农庄,5.0,1,,青县,青县,,,,,,否,https://dimg04.c-ctrip.com/images/01013120009hefjrv770A.jpg,https://you.ctrip.com/sight/qingcounty2533/3897531.html?scene=onlinesearch,38.556256,116.782494
体验考察型,农庄,134008146,绿野农庄(吴村店),0.0,0,,香河,香河,,,,,门市价,否,https://dimg04.c-ctrip.com/images/0HJ5112000g73rdhc972E.jpg,https://you.ctrip.com/sight/xianghe2526/134008146.html?scene=onlinesearch,39.824655,116.946364
体验考察型,农庄,101423741,豌豆农庄,3.6,5,,井陉,井陉,,,,遛娃宝藏地,,否,https://dimg04.c-ctrip.com/images/1lo1q12000asj6da3D3ED.jpg,https://you.ctrip.com/sight/jingxingcounty2532/5713516.html?scene=onlinesearch,38.185739,114.144425
体验考察型,农庄,146114283,石家庄晋州金农庄园,0.0,0,,晋州,晋州,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ7112000g8fvd1oC610.jpg,https://you.ctrip.com/sight/jinzhou2536/146114283.html?scene=onlinesearch,38.0208,115.130693
体验考察型,农庄,145767415,运河农庄采摘园,0.0,0,,唐山,唐山,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3h12000g2tvukkA9C5.jpg,https://you.ctrip.com/sight/tangshan200/145767415.html?scene=onlinesearch,39.502223,118.006698
体验考察型,农庄,131905685,神农福地生态农庄,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ5012000g6qj9spF91E.jpg,https://you.ctrip.com/sight/shijiazhuang199/131905685.html?scene=onlinesearch,37.920253,114.706494
体验考察型,农庄,44990074,广旺农庄滑雪场,5.0,2,,青县,青县,,,儿童喜爱的游乐天堂,户外滑雪,,否,https://dimg04.c-ctrip.com/images/100e0o000000es1fp083A.jpg,https://you.ctrip.com/sight/qingcounty2533/4284356.html?scene=onlinesearch,38.556257,116.782519
体验考察型,农庄,33520338,富祥温泉生态农庄,0.0,0,,文安,文安,,,,,,否,https://dimg04.c-ctrip.com/images/100a0z000000nwba84A44.jpg,https://you.ctrip.com/sight/wenan2588/2480988.html?scene=onlinesearch,38.993336,116.637938
体验考察型,农庄,150066336,长林农庄,0.0,0,,固安,固安,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/guan2586/150066336.html?scene=onlinesearch,39.21191,116.336264
体验考察型,农庄,150423601,张北青草堂度假营地(聚汗轩农庄店),0.0,0,,张北,张北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/zhangbei2575/150423601.html?scene=onlinesearch,41.302694,114.761559
体验考察型,农庄,145965597,绿色农庄有机草莓采摘园,0.0,0,,保定,保定,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/baoding459/145965597.html?scene=onlinesearch,39.084011,115.319291
体验考察型,农庄,90994276,金太阳生态农庄,0.0,0,,黄骅,黄骅,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/AE/61/CghzgFW7IAuANKP2AAA7ySxBKvA064.jpg,https://you.ctrip.com/sight/huanghua1868/90994276.html?scene=onlinesearch,38.41246,117.510879
体验考察型,农庄,148632817,野趣农庄钓场,0.0,0,,涿州,涿州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/zhuozhou848/148632817.html?scene=onlinesearch,39.486437,115.871897
体验考察型,农庄,145672240,京海农庄水上乐园,0.0,0,,黄骅,黄骅,,,,水上乐园&水世界,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/huanghua1868/145672240.html?scene=onlinesearch,38.428086,117.465988
体验考察型,农庄,149266009,苍林农庄,0.0,0,,沧县,沧县,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/cangcounty1446050/149266009.html?scene=onlinesearch,38.282406,116.772699
体验考察型,农庄,146126673,万果农庄采摘园,0.0,0,,任丘,任丘,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/renqiu1180/146126673.html?scene=onlinesearch,38.66761,116.148216
体验考察型,农庄,146164353,康恒度假农庄,0.0,0,,张北,张北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/zhangbei2575/146164353.html?scene=onlinesearch,41.263095,114.694847
体验考察型,农庄,145948076,田园农庄采摘园,0.0,0,,平泉,平泉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/pingquan2525/145948076.html?scene=onlinesearch,41.019951,118.64397
体验考察型,农庄,145938006,富硒农庄,0.0,0,,广平,广平,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/guangping1446054/145938006.html?scene=onlinesearch,36.538157,115.08804
体验考察型,农庄,148623186,格润农庄,0.0,0,,海兴,海兴,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/haixing1446070/148623186.html?scene=onlinesearch,38.081498,117.456629
体验考察型,农庄,145339528,张安北悠然农庄绳网儿童乐园,0.0,0,,邢台,邢台,,,,主题乐园&游乐场,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xingtai460/145339528.html?scene=onlinesearch,37.214336,114.328537
体验考察型,农庄,145995483,锦鲤农庄,0.0,0,,香河,香河,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/xianghe2526/145995483.html?scene=onlinesearch,39.814984,116.961883
体验考察型,农庄,146137973,响石岭农庄,0.0,0,,涉县,涉县,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/shecounty2560/146137973.html?scene=onlinesearch,36.778351,113.735078
体验考察型,农庄,143725985,沽源县刘正东农庄,0.0,0,,沽源,沽源,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/guyuancounty2591/143725985.html?scene=onlinesearch,41.652895,115.890295
体验考察型,农庄,152809921,花果农庄,0.0,0,,廊坊,廊坊,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/langfang582/152809921.html?scene=onlinesearch,39.592169,116.585027
体验考察型,农庄,145690200,沂蒙农庄,0.0,0,,涿州,涿州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/zhuozhou848/145690200.html?scene=onlinesearch,39.420888,116.079918
体验考察型,农庄,123573046,苏园·农庄里,0.0,0,,石家庄,石家庄,,,,,门市价,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/5715776.html?scene=onlinesearch,37.902877,114.586143
体验考察型,研学,64597598,东胜文旅大吾川研学康养度假小镇,0.0,0,,平山,平山,,,,度假村,免费,是,https://dimg04.c-ctrip.com/images/350f160000010hhnt3096.jpg,https://you.ctrip.com/sight/pingshan1139/64597598.html?scene=onlinesearch,38.30251,114.174527
体验考察型,研学,145306640,王希鲁闸所水利研学公园,0.0,0,,沧州,沧州,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3112000g2sss5a7BB6.jpg,https://you.ctrip.com/sight/cangzhou540/145306640.html?scene=onlinesearch,38.280373,116.868238
体验考察型,研学,150348063,北戴河新区海洋研学营地,0.0,0,蔚蓝海岸国际度假区,秦皇岛,秦皇岛 · 蔚蓝海岸国际度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qinhuangdao132/150348063.html?scene=onlinesearch,39.779436,119.415212
体验考察型,研学,152798002,唐山1889文化创意产业园研学游体验馆,0.0,0,万达商圈,唐山,唐山 · 万达商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangshan200/152798002.html?scene=onlinesearch,39.638216,118.215355
体验考察型,研学,145391025,中山国研学旅行基地,0.0,0,,平山,平山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingshan1139/145391025.html?scene=onlinesearch,38.336327,114.210853
体验考察型,研学,145263871,磨奇计划冀康亲子研学营地,0.0,0,,高碑店,高碑店,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gaobeidian1124/145263871.html?scene=onlinesearch,39.338786,116.049141
体验考察型,研学,145388211,曲周县农大园(研学游)风景区,0.0,0,,曲周,曲周,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/quzhou1446045/145388211.html?scene=onlinesearch,36.868846,115.023639
体验考察型,研学,150237242,丰收研学露营地,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/150237242.html?scene=onlinesearch,38.210341,114.409548
体验考察型,研学,150333732,博创农耕研学体验园,0.0,0,,阳原,阳原,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yangyuan2552/150333732.html?scene=onlinesearch,40.144711,114.478115
体验考察型,研学,150163847,雄兴军体国防科普研学营地,0.0,0,,廊坊,廊坊,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/langfang582/150163847.html?scene=onlinesearch,39.548692,116.662699
体验考察型,研学,150410273,源墨传统文化研学基地,0.0,0,,张家口,张家口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/150410273.html?scene=onlinesearch,40.822238,114.474575
体验考察型,研学,145166509,北京交通大学(唐山研究院逸夫图书馆),0.0,0,火车站地区,唐山,唐山 · 火车站地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tangshan200/145166509.html?scene=onlinesearch,39.629635,118.167283
体验考察型,研学,146100883,幻梦美学DiY研习社·TUFTING·珐琅·银饰·螺钿木艺集合馆,0.0,0,,秦皇岛,秦皇岛,,,,"博物馆&展馆, 美术馆&艺术馆",,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/qinhuangdao132/146100883.html?scene=onlinesearch,39.942691,119.531045
体验考察型,研学,152844765,三苏土市旅游研学基地,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/152844765.html?scene=onlinesearch,37.917704,114.68789
体验考察型,研学,150133149,南天门村综合研学营地(原南天门小学),0.0,0,,张家口,张家口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/150133149.html?scene=onlinesearch,40.87285,114.861933
体验考察型,研学,150291903,五色life研学露营,0.0,0,,平泉,平泉,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingquan2525/150291903.html?scene=onlinesearch,40.889819,118.655827
体验考察型,研学,153133758,轮滑滑冰滑雪研学(唯佰天保广场店),0.0,0,,张北,张北,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/zhangbei2575/153133758.html?scene=onlinesearch,41.151081,114.741296
体验考察型,研学,144104005,东北大学研究生院秦皇岛分院体育场,0.0,0,大学城周边/金梦海湾商圈,秦皇岛,秦皇岛 · 大学城周边/金梦海湾商圈,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/qinhuangdao132/144104005.html?scene=onlinesearch,39.927568,119.55674
体验考察型,研学,152871721,北京交通大学(唐山研究院)体育场,0.0,0,火车站地区,唐山,唐山 · 火车站地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tangshan200/152871721.html?scene=onlinesearch,39.627749,118.168196
体验考察型,研学,150400673,正研图书馆(医科大学店),0.0,0,空中花园/河北地质大学,石家庄,石家庄 · 空中花园/河北地质大学,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/150400673.html?scene=onlinesearch,38.021193,114.560839
体验考察型,研学,152799597,衡水湖研学旅行营销中心,0.0,0,衡水湖/园博园,衡水,衡水 · 衡水湖/园博园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hengshui461/152799597.html?scene=onlinesearch,37.6554,115.66138
体验考察型,研学,151326948,博研学生服务中心,0.0,0,,青县,青县,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/qingcounty2533/151326948.html?scene=onlinesearch,38.581429,116.801686
体验考察型,研学,151297378,中医易水学派研究暨岐轩医学传承纪念碑,0.0,0,,易县,易县,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yicounty2557/151297378.html?scene=onlinesearch,39.404553,115.321663
体验考察型,夏令营,148796849,猎鹰战神夏令营(石家庄基地),0.0,0,,元氏,元氏,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuanshi2561/148796849.html?tagId=286&scene=onlinesearch,37.844018,114.403716
体验考察型,夏令营,150294209,雪狼黄埔夏令营石家庄营地,0.0,0,,元氏,元氏,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yuanshi2561/150294209.html?tagId=286&scene=onlinesearch,37.841901,114.402933
体验考察型,生态农业园,88047,北戴河集发梦想王国,4.3,1105,海滨公园/热带植物园,秦皇岛,秦皇岛 · 海滨公园/热带植物园,北戴河新区亲子景点榜 No.3,4A,高科技农业观光园,"遛娃宝藏地, 夜游观景",门票,否,https://dimg04.c-ctrip.com/images/1lo3312000eprbxqp1F3B.jpg,https://you.ctrip.com/sight/qinhuangdao132/65426.html?scene=onlinesearch,39.823227,119.424699
体验考察型,生态农业园,56809656,亚滦湾农业公园,5.0,1,,迁安,迁安,,,,,,否,https://dimg04.c-ctrip.com/images/0106w12000dvfh2yhB117.jpg,https://you.ctrip.com/sight/qianan1397/5072905.html?scene=onlinesearch,40.03,118.625394
体验考察型,生态农业园,145286214,中都草原花田草海生态农业公园,0.0,0,,张北,张北,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ6h12000g60mu6dEA77.jpg,https://you.ctrip.com/sight/zhangbei2575/145286214.html?scene=onlinesearch,41.301613,114.763695
体验考察型,生态农业园,143757618,龟龙山生态农业园,0.0,0,,青龙,青龙,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ6x12000g67q1s29C73.jpg,https://you.ctrip.com/sight/qinglong2540/143757618.html?scene=onlinesearch,40.423713,119.045585
体验考察型,生态农业园,143737143,龙峡农业生态园,0.0,0,,迁安,迁安,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0b12000g2vkip92B15.jpg,https://you.ctrip.com/sight/qianan1397/143737143.html?scene=onlinesearch,39.997608,118.493051
体验考察型,生态农业园,143750497,顺平顺兴农业生态观光园,0.0,0,,顺平,顺平,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4u12000g90090f4A26.jpg,https://you.ctrip.com/sight/shunping1446055/143750497.html?scene=onlinesearch,38.877469,115.13197
体验考察型,生态农业园,145124288,保定市农业生态园-喷泉,0.0,0,,保定,保定,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0912000g8zbud6B0AC.jpg,https://you.ctrip.com/sight/baoding459/145124288.html?scene=onlinesearch,38.834265,115.404808
体验考察型,生态农业园,145584933,牡丹亭(保定市农业生态园店),0.0,0,,保定,保定,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0j12000g33fgyeEAF7.jpg,https://you.ctrip.com/sight/baoding459/145584933.html?scene=onlinesearch,38.831734,115.407754
体验考察型,生态农业园,143739464,沧州神然农业生态园,0.0,0,,沧县,沧县,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ3x12000g6qk0cqFC55.jpg,https://you.ctrip.com/sight/cangcounty1446050/143739464.html?scene=onlinesearch,38.227514,117.075283
体验考察型,生态农业园,143749267,紫轩现代农业生态观光园,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2512000g8v1jou50BC.jpg,https://you.ctrip.com/sight/shijiazhuang199/143749267.html?scene=onlinesearch,38.208761,114.412859
体验考察型,生态农业园,148603558,盛赢农业生态旅游园,0.0,0,,张家口,张家口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhangjiakou497/148603558.html?scene=onlinesearch,40.699854,114.947489
体验考察型,生态农业园,145138187,沧州印象大运河农业生态文化产业园公共卫生服务区,0.0,0,,沧州,沧州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/cangzhou540/145138187.html?scene=onlinesearch,38.242566,116.794014
体验考察型,生态农业园,149334396,亿福农业生态园,0.0,0,,隆化,隆化,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/longhua2563/149334396.html?scene=onlinesearch,41.528915,118.129408
体验考察型,生态农业园,149352977,梵熹生态农业园,0.0,0,,兴隆,兴隆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/xinglong2528/149352977.html?scene=onlinesearch,40.547735,117.638197
体验考察型,生态农业园,150158407,神寨卧虎岭生态农业园,0.0,0,,井陉,井陉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/jingxingcounty2532/150158407.html?scene=onlinesearch,37.982986,114.110585
体验考察型,生态农业园,145340404,南湖高新农业生态旅游观光园,0.0,0,,新河,新河,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/xinhe2538/145340404.html?scene=onlinesearch,37.511955,115.269006
体验考察型,生态农业园,149270738,石家庄军姐田园生态农业观光园,0.0,0,,石家庄,石家庄,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/shijiazhuang199/149270738.html?scene=onlinesearch,37.999354,114.829034
体验考察型,生态农业园,143732499,保定市农业生态园-蔬菜观光园,0.0,0,,保定,保定,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/baoding459/143732499.html?scene=onlinesearch,38.836824,115.403986
体验考察型,生态农业园,143730156,农业生态园,0.0,0,,宁晋,宁晋,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ningjin2523/143730156.html?scene=onlinesearch,37.661737,114.909439
体验考察型,生态农业园,146148849,润尚农业生态园,0.0,0,,高邑,高邑,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/gaoyi1446037/146148849.html?scene=onlinesearch,37.626024,114.703844
体验考察型,生态农业园,152841331,农业生态园,0.0,0,,成安,成安,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chengan2535/152841331.html?scene=onlinesearch,36.489018,114.587784
体验考察型,生态农业园,143730880,利多生态农业公园,0.0,0,,沙河,沙河,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shahe2556/143730880.html?scene=onlinesearch,36.908364,114.407644
励志拓展型,红色教育,152878711,西柏坡红色教育基地,0.0,0,河北师范大学/河北科技大学,石家庄,石家庄 · 河北师范大学/河北科技大学,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/152878711.html?scene=onlinesearch,38.008888,114.551266
励志拓展型,红色教育,145371371,红色教育展馆,0.0,0,,正定,正定,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/zhengding2581/145371371.html?scene=onlinesearch,38.198024,114.589425
励志拓展型,红色教育,152799279,金沟屯红色教育基地,0.0,0,,滦平,滦平,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/luanping645/152799279.html?scene=onlinesearch,41.027472,117.474721
励志拓展型,红色教育,152830422,青县红色教育基地,0.0,0,,大城,大城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/dacheng120066/152830422.html?scene=onlinesearch,38.613562,116.700337
励志拓展型,红色教育,149988848,东街社区红色教育展馆,0.0,0,,邯郸,邯郸,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/handan495/149988848.html?scene=onlinesearch,36.567394,114.489244
励志拓展型,国防教育,117369533,河北军尚国防教育基地,3.0,1,,元氏,元氏,,,,,,否,https://dimg04.c-ctrip.com/images/0105g120008i2vfdz87B0.jpg,https://you.ctrip.com/sight/yuanshi2561/117369533.html?scene=onlinesearch,37.842026,114.403226
励志拓展型,国防教育,58308557,西柏坡国防教育馆,0.0,0,,平山,平山,,,,,,否,https://dimg04.c-ctrip.com/images/0ww4s12000949io7d3C05.jpg,https://you.ctrip.com/sight/pingshan1139/5168706.html?scene=onlinesearch,38.351355,113.941107
励志拓展型,国防教育,145601296,石家庄解放纪念馆-全民国防教育展室,0.0,0,新百广场/万象城,石家庄,石家庄 · 新百广场/万象城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/shijiazhuang199/145601296.html?scene=onlinesearch,38.048078,114.49624
励志拓展型,国防教育,152029045,捌壹兵站国防教育基地,0.0,0,,元氏,元氏,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yuanshi2561/152029045.html?scene=onlinesearch,37.842434,114.403413
