大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
文化康乐型,文化小镇,145128869,天津市滨海新区文化馆新北街分馆,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145128869.html?scene=onlinesearch,39.063661,117.665707
文化康乐型,文化小镇,145139209,上河头村法治文化公园,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145139209.html?scene=onlinesearch,39.199236,117.010811
文化康乐型,文化小镇,145188740,海洋文化浮雕墙,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145188740.html?scene=onlinesearch,39.11707,117.77276
文化康乐型,文化小镇,145323083,印象海堤之海洋文化段落,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145323083.html?scene=onlinesearch,39.119773,117.775827
文化康乐型,文化小镇,145426714,盛世龙湾文化馆,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145426714.html?scene=onlinesearch,39.346089,117.380736
文化康乐型,文化小镇,145701600,西青区文化广播电视局基层综合性文化服务中心,0.0,0,天津南站商圈,天津,天津南站商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145701600.html?scene=onlinesearch,39.057234,117.04444
文化康乐型,文化小镇,148749774,汽车文化广场,0.0,0,梅江会展中心商圈,天津,梅江会展中心商圈,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/148749774.html?scene=onlinesearch,39.025319,117.246664
文化康乐型,文化小镇,150164198,辛庄镇综合文化服务中心,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150164198.html?scene=onlinesearch,39.039573,117.352749
文化康乐型,文化小镇,150262411,西小站文化馆,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150262411.html?scene=onlinesearch,38.893995,117.408909
文化康乐型,文化小镇,151332881,宜兴埠文化展厅,0.0,0,天津之眼商圈,天津,天津之眼商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/151332881.html?scene=onlinesearch,39.213308,117.221356
文化康乐型,文化小镇,145268034,消防文化公园,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145268034.html?scene=onlinesearch,39.102976,117.796873
文化康乐型,文化小镇,150434768,滨海新区海滨街团结村社区综合文化服务中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150434768.html?scene=onlinesearch,38.737533,117.509536
文化康乐型,文化小镇,150420866,天津市北辰区双街镇龙顺道135龙栎文化,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150420866.html?scene=onlinesearch,39.268501,117.112395
文化康乐型,文化小镇,145347036,滨海新区文化中心-文化长廊,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145347036.html?scene=onlinesearch,39.022974,117.695567
文化康乐型,文化小镇,152800395,双环文化公园,0.0,0,刘园商圈,天津,刘园商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152800395.html?scene=onlinesearch,39.202404,117.140463
文化康乐型,文化小镇,151344062,东方文化广场,0.0,0,滨海国际机场商圈,天津,滨海国际机场商圈,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/151344062.html?scene=onlinesearch,39.153185,117.399456
文化康乐型,文化小镇,144091459,武清文化馆,0.0,0,佛罗伦萨小镇度假区,天津,佛罗伦萨小镇度假区,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144091459.html?scene=onlinesearch,39.383197,117.082971
文化康乐型,文化小镇,144093455,天津市东丽区文化馆,0.0,0,滨海国际机场商圈,天津,滨海国际机场商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144093455.html?scene=onlinesearch,39.08846,117.331572
文化康乐型,文化小镇,144093462,天津市津南区文化馆,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144093462.html?scene=onlinesearch,38.990873,117.389955
文化康乐型,文化小镇,145609271,飞鸽品牌文化馆(山姆会员商店梅江会展中心店),0.0,0,梅江会展中心商圈,天津,梅江会展中心商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145609271.html?scene=onlinesearch,39.044946,117.221959
文化康乐型,文化小镇,52146341,宝坻区新开口镇卷子村文化休闲广场,5.0,1,,天津,,,,,地标观景,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg,https://you.ctrip.com/sight/tianjin154/4661208.html?scene=onlinesearch,39.684663,117.191946
文化康乐型,文化小镇,148682225,天津盐业风情游览区-八卦滩文化广场,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/148682225.html?scene=onlinesearch,39.25769,117.849397
文化康乐型,文化小镇,143691391,中国集文化体育中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/143691391.html?scene=onlinesearch,39.241163,117.46046
文化康乐型,文化小镇,143693369,西关民族文化体育活动中心,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/143693369.html?scene=onlinesearch,38.989434,117.562019
文化康乐型,文化小镇,143701800,保税区-职工文化活动中心,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/143701800.html?scene=onlinesearch,39.018191,117.762396
文化康乐型,文化小镇,143704327,杭州道街新业里社区文化宣传俱乐部,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/143704327.html?scene=onlinesearch,39.038776,117.656919
文化康乐型,文化小镇,143711681,天津小站文化活动中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/143711681.html?scene=onlinesearch,38.930123,117.449921
文化康乐型,文化小镇,145342815,紫云园社区文化活动协会,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145342815.html?scene=onlinesearch,39.016757,117.708297
文化康乐型,文化小镇,145403713,滨海新区大沽街道办事处文化站,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145403713.html?scene=onlinesearch,39.00017,117.668027
文化康乐型,文化小镇,145403715,杭州道街道综合文化服务站,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145403715.html?scene=onlinesearch,39.050121,117.656266
文化康乐型,文化小镇,145652536,揽涛轩社区综合文化中心,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145652536.html?scene=onlinesearch,39.10797,117.728792
文化康乐型,文化小镇,145937421,生态城文化广场,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/145937421.html?scene=onlinesearch,39.131223,117.745619
文化康乐型,文化小镇,146142729,香事达休育文化中心,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/146142729.html?scene=onlinesearch,39.064419,117.676712
文化康乐型,文化小镇,148565526,超牛体育文化篮球馆,0.0,0,静海城区,天津,静海城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/148565526.html?scene=onlinesearch,38.948285,116.972249
文化康乐型,文化小镇,149271622,泰达文化艺术中心,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/149271622.html?scene=onlinesearch,39.029853,117.718592
文化康乐型,文化小镇,149948116,空港文化中心剧场,0.0,0,滨海国际机场商圈,天津,滨海国际机场商圈,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/149948116.html?scene=onlinesearch,39.157541,117.409884
文化康乐型,文化小镇,149982841,天津市北辰区北仓镇文化中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/149982841.html?scene=onlinesearch,39.245518,117.13369
文化康乐型,文化小镇,150218764,北闸口镇文化体育艺术中心影剧院,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/150218764.html?scene=onlinesearch,38.961327,117.409595
文化康乐型,文化小镇,150296419,天津市滨海新区非物质文化遗产,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150296419.html?scene=onlinesearch,39.01748,117.718989
文化康乐型,文化小镇,150296466,小王庄镇综合文化服务中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150296466.html?scene=onlinesearch,38.759181,117.174418
文化康乐型,文化小镇,150310439,朝阳楼社区综合文化服务中心,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150310439.html?scene=onlinesearch,39.013718,117.701362
文化康乐型,文化小镇,150377373,文化宣传长廊,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150377373.html?scene=onlinesearch,39.013277,117.697512
文化康乐型,文化小镇,150392175,杭州道街道治国里社区综合文化服务中心,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150392175.html?scene=onlinesearch,39.041851,117.660498
文化康乐型,文化小镇,151284189,天津市静海区思远文化娱乐,0.0,0,静海城区,天津,静海城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/151284189.html?scene=onlinesearch,38.943111,116.967688
文化康乐型,文化小镇,152800175,石化职工文化宫,0.0,0,大港,天津,大港,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152800175.html?scene=onlinesearch,38.844988,117.458248
文化康乐型,文化小镇,152800424,满分少年文化,0.0,0,西青大学城,天津,西青大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152800424.html?scene=onlinesearch,39.046997,117.143846
文化康乐型,文化小镇,152805905,生态谷公园雕塑文化教育区(6区),0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152805905.html?scene=onlinesearch,39.126904,117.758592
文化康乐型,文化小镇,143715415,静海区文化活动中心,0.0,0,静海城区,天津,静海城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/143715415.html?scene=onlinesearch,38.938772,116.924156
文化康乐型,文化小镇,145396629,盛景酒业文化馆,0.0,0,静海城区,天津,静海城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145396629.html?scene=onlinesearch,38.966312,116.989255
文化康乐型,文化小镇,149303764,青阅书苑城市书房(西青文化中心),0.0,0,杨柳青商圈,天津,杨柳青商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610.jpg,https://you.ctrip.com/sight/tianjin154/149303764.html?scene=onlinesearch,39.146579,117.011425
文化康乐型,文化小镇,150329914,海滨北安社区综合文化服务中心,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150329914.html?scene=onlinesearch,38.722925,117.455727
文化康乐型,文化小镇,152820033,古林水文化主题公园,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152820033.html?scene=onlinesearch,38.86939,117.508457
文化康乐型,文化小镇,143722169,物宗园传统养生文化体验馆,0.0,0,静海城区,天津,静海城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/143722169.html?scene=onlinesearch,38.935881,116.973412
文化康乐型,文化小镇,148581539,鼎胜乒乓球·体适能综合运动中心(滨海文化中心店),0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/148581539.html?scene=onlinesearch,39.022221,117.692976
文化康乐型,文化小镇,150377740,津南区文化中心,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150377740.html?scene=onlinesearch,38.951916,117.345355
文化康乐型,文化小镇,151288948,葛沽PPP展览馆图书馆和文化馆项目(综合楼),0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/151288948.html?scene=onlinesearch,38.996662,117.518379
文化康乐型,文化小镇,152829727,十团文化公园,0.0,0,东丽湖/欢乐谷度假区,天津,东丽湖/欢乐谷度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152829727.html?scene=onlinesearch,39.191712,117.492423
文化康乐型,文化小镇,152837500,南蔡村镇粜粮务村群众文化活动室,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152837500.html?scene=onlinesearch,39.540381,117.048189
文化康乐型,文化小镇,145292947,文化广场,0.0,0,佛罗伦萨小镇度假区,天津,佛罗伦萨小镇度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/145292947.html?scene=onlinesearch,39.385152,117.048662
文化康乐型,文化小镇,145995230,明珠广场(文化公园),0.0,0,佛罗伦萨小镇度假区,天津,佛罗伦萨小镇度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/145995230.html?scene=onlinesearch,39.386698,117.049476
文化康乐型,文化小镇,151337744,西青区工人文化宫,0.0,0,杨柳青商圈,天津,杨柳青商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/151337744.html?scene=onlinesearch,39.148552,117.022526
文化康乐型,文化小镇,152796074,韵动体育文化中心篮球馆,0.0,0,大港,天津,大港,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/152796074.html?scene=onlinesearch,38.872756,117.482694
文化康乐型,文化小镇,152901320,齐庄村书文化公园,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152901320.html?scene=onlinesearch,39.521111,116.979884
文化康乐型,文化小镇,145798129,文化中心演艺中心,0.0,0,东疆湾度假区,天津,东疆湾度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/145798129.html?scene=onlinesearch,39.02055,117.702113
文化康乐型,文化小镇,151328143,北闸口镇文化体育艺术中心-体育馆,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/151328143.html?scene=onlinesearch,38.961681,117.410037
文化康乐型,文化小镇,152829729,遇合文化馆,0.0,0,塘沽商业中心区,天津,塘沽商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152829729.html?scene=onlinesearch,39.062246,117.674133
文化康乐型,文化小镇,152836556,尚清湾文化广场,0.0,0,佛罗伦萨小镇度假区,天津,佛罗伦萨小镇度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/152836556.html?scene=onlinesearch,39.416366,117.063901
文化康乐型,文化小镇,145545217,村文化室,0.0,0,中北商业中心区,天津,中北商业中心区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145545217.html?scene=onlinesearch,39.154186,117.061582
文化康乐型,文化小镇,152810325,西青区文化馆,0.0,0,杨柳青商圈,天津,杨柳青商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152810325.html?scene=onlinesearch,39.146471,117.011921
文化康乐型,文化小镇,152883959,优+文化馆,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152883959.html?scene=onlinesearch,38.942101,117.448277
文化康乐型,文化小镇,152893854,无瑕街文化活动室开心艺术团,0.0,0,军粮城商圈,天津,军粮城商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/152893854.html?scene=onlinesearch,39.054952,117.509873
文化康乐型,文化小镇,144093889,北辰区文化馆,0.0,0,,天津,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144093889.html?scene=onlinesearch,39.233108,117.139518
文化康乐型,文化小镇,52138601,人口文化园,0.0,0,宝坻城区,天津,宝坻城区,,,,公园&植物园,,否,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg,https://you.ctrip.com/sight/tianjin154/4660386.html?scene=onlinesearch,39.708806,117.303122
文化康乐型,文化小镇,145218867,天津市职工宣传教育文化中心,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145218867.html?scene=onlinesearch,39.101712,117.183774
文化康乐型,文化小镇,149948138,河西区工人文化宫,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/149948138.html?scene=onlinesearch,39.100102,117.240331
文化康乐型,文化小镇,144092390,河北区文化馆,0.0,0,天津之眼商圈,天津,天津之眼商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144092390.html?scene=onlinesearch,39.162548,117.201579
文化康乐型,文化小镇,145434026,天津近代百年文化展览馆(中原百货店),0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145434026.html?scene=onlinesearch,39.131177,117.206612
文化康乐型,文化小镇,145352668,中山门街文化活动站,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145352668.html?scene=onlinesearch,39.109803,117.278747
文化康乐型,文化小镇,67466929,天津市优美家文化传播中心,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/67466929.html?scene=onlinesearch,39.131746,117.199979
文化康乐型,文化小镇,145293458,新文化中心,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145293458.html?scene=onlinesearch,39.149525,117.20353
文化康乐型,文化小镇,145473258,天津市和平文化宫-文艺部,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145473258.html?scene=onlinesearch,39.10987,117.194649
文化康乐型,文化小镇,150288868,瑞德里社区文化站,0.0,0,天津西站商圈,天津,天津西站商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150288868.html?scene=onlinesearch,39.143777,117.171633
文化康乐型,文化小镇,145660147,文化中心站,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145660147.html?scene=onlinesearch,39.096098,117.215131
